hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3087.0,3039.0,3215.0,3504.0,4095.0,2736.0,3029.0,2931.0,5.94,11.29,6.5,-0.24,-2.14,-1.13,7
3071.0,3041.0,3218.0,3510.0,4095.0,2747.0,3031.0,2948.0,1.29,8.67,10.13,-0.17,-1.48,-2.01,7
3085.0,3031.0,3222.0,3489.0,4095.0,2763.0,3041.0,2944.0,-4.38,5.85,11.35,-0.3,-0.78,-1.98,7
3057.0,3021.0,3217.0,3479.0,4095.0,2764.0,3046.0,2958.0,-6.57,4.74,12.52,-0.17,-1.32,-1.73,7
3071.0,3031.0,3199.0,3482.0,4095.0,2755.0,3022.0,2959.0,-8.43,4.8,11.3,0.25,-0.89,-1.16,7
3088.0,3027.0,3209.0,3499.0,4095.0,2703.0,2953.0,2845.0,-7.15,3.9,9.63,-0.07,-0.38,-0.3,7
3069.0,3037.0,3193.0,3487.0,4095.0,2695.0,2941.0,2835.0,-7.21,3.95,9.32,-0.34,0.25,0.24,7
3067.0,3024.0,3198.0,3499.0,4095.0,2710.0,2965.0,2867.0,-5.7,2.03,11.28,-0.49,0.6,1.07,7
3056.0,3019.0,3200.0,3462.0,4095.0,2720.0,2982.0,2879.0,-2.74,2.65,10.78,-0.41,0.91,1.35,7
3061.0,3038.0,3203.0,3434.0,4095.0,2727.0,2985.0,2878.0,-1.21,4.1,10.09,-0.78,1.28,1.25,7
3067.0,3029.0,3189.0,3264.0,4095.0,2701.0,2962.0,2866.0,-0.93,9.11,7.86,-1.08,0.76,1.15,7
3069.0,3034.0,3210.0,3271.0,4095.0,2683.0,2957.0,2853.0,3.37,11.21,11.39,-1.67,-0.27,1.83,7
3071.0,3024.0,3198.0,3280.0,4095.0,2704.0,2958.0,2853.0,6.79,13.82,13.21,-1.57,-0.23,1.44,7
3068.0,3037.0,3206.0,3329.0,4095.0,2721.0,2974.0,2879.0,4.4,11.0,13.34,-0.5,0.39,0.97,7
3059.0,3015.0,3191.0,3341.0,4095.0,2733.0,2981.0,2886.0,2.51,9.85,11.36,-0.36,0.4,0.34,7
3071.0,3020.0,3215.0,3355.0,4095.0,2744.0,2992.0,2894.0,1.04,7.98,12.0,-0.17,0.09,0.03,7
3062.0,3043.0,3198.0,3363.0,4095.0,2742.0,2994.0,2899.0,1.03,7.07,11.78,-0.1,-0.0,-0.02,7
3070.0,3029.0,3206.0,3483.0,4095.0,2687.0,3013.0,2943.0,-0.99,9.3,7.14,-0.03,0.17,-0.06,7
3067.0,3026.0,3210.0,3458.0,4095.0,2689.0,3020.0,2943.0,1.27,9.75,6.39,-0.03,-0.2,0.02,7
3068.0,3029.0,3213.0,3371.0,4095.0,2682.0,3015.0,2894.0,7.47,11.07,4.31,-0.02,-1.33,-0.36,7
3087.0,3039.0,3216.0,3418.0,4095.0,2689.0,3009.0,2895.0,5.87,10.09,6.43,-0.47,-1.18,-1.39,7
3070.0,3033.0,3215.0,3466.0,4095.0,2710.0,3024.0,2929.0,2.9,9.39,8.95,-0.47,-1.66,-1.54,7
3056.0,3027.0,3201.0,3379.0,4095.0,2742.0,3024.0,2931.0,-0.64,7.74,10.39,-0.12,-1.73,-2.38,7
3065.0,3027.0,3214.0,3312.0,4095.0,2751.0,3030.0,2956.0,-5.12,6.09,11.06,-0.1,-1.29,-1.48,7
3078.0,3031.0,3216.0,3374.0,4095.0,2766.0,3039.0,2955.0,-5.83,4.38,12.08,-0.19,-0.91,-1.46,7
3056.0,3039.0,3211.0,3374.0,4095.0,2768.0,3042.0,2950.0,-8.59,3.99,10.25,-0.14,0.04,-0.62,7
3069.0,3024.0,3202.0,3363.0,4095.0,2768.0,3043.0,2929.0,-9.05,3.06,10.53,-0.37,0.19,-0.25,7
3082.0,3024.0,3212.0,3373.0,4095.0,2779.0,3047.0,2963.0,-6.85,2.76,10.27,-0.51,0.05,0.87,7
3066.0,3031.0,3221.0,3362.0,4095.0,2778.0,3051.0,2950.0,-4.22,2.08,10.52,-0.92,0.33,1.28,7
3070.0,3034.0,3220.0,3343.0,4095.0,2769.0,3041.0,2943.0,0.51,2.94,11.32,-0.7,1.6,1.56,7
3066.0,3015.0,3207.0,3356.0,4095.0,2762.0,3037.0,2936.0,-1.67,8.06,10.08,-1.81,1.6,2.5,7
3082.0,3024.0,3209.0,3374.0,4095.0,2758.0,3040.0,2945.0,2.82,9.12,13.36,-1.19,-0.18,2.84,7
3071.0,3023.0,3201.0,3376.0,4095.0,2757.0,3036.0,2885.0,4.4,9.26,13.07,-1.18,0.42,1.88,7
3071.0,3030.0,3203.0,3379.0,4095.0,2762.0,3030.0,2894.0,4.9,11.27,12.99,-0.59,0.22,1.12,7
3063.0,3037.0,3222.0,3392.0,4095.0,2771.0,3043.0,2910.0,5.06,8.71,13.56,-0.3,-0.03,0.32,7
3071.0,3026.0,3221.0,3394.0,4095.0,2770.0,3040.0,2914.0,3.42,8.97,12.01,0.11,0.11,-0.02,7
3066.0,3025.0,3216.0,3395.0,4095.0,2768.0,3041.0,2928.0,2.7,7.3,11.62,0.08,-0.16,-0.29,7
3082.0,3037.0,3215.0,3207.0,4095.0,2673.0,2987.0,2874.0,-0.55,10.28,7.51,0.16,0.01,-0.03,7
3057.0,3027.0,3209.0,3195.0,4095.0,2671.0,2990.0,2874.0,1.15,10.17,6.98,0.14,-0.29,0.02,7
3068.0,3029.0,3205.0,3169.0,4095.0,2646.0,2965.0,2849.0,7.12,10.54,6.4,0.44,-1.25,-0.96,7
3060.0,3034.0,3212.0,3152.0,4095.0,2642.0,2967.0,2838.0,8.05,10.94,5.95,-0.06,-1.66,-1.26,7
3070.0,3037.0,3200.0,3188.0,4095.0,2672.0,2989.0,2880.0,4.01,9.27,7.94,0.29,-1.95,-2.26,7
3069.0,3021.0,3203.0,3205.0,4095.0,2681.0,2990.0,2885.0,-2.1,7.65,8.55,0.12,-1.69,-1.93,7
3071.0,3031.0,3199.0,3216.0,4095.0,2689.0,3005.0,2897.0,-7.28,6.24,9.64,-0.13,-1.21,-1.42,7
3061.0,3024.0,3203.0,3223.0,4095.0,2691.0,3010.0,2885.0,-6.59,5.14,8.69,-0.22,-1.55,-1.43,7
3071.0,3023.0,3198.0,3248.0,4095.0,2704.0,3021.0,2897.0,-8.35,2.72,9.79,-0.62,-0.71,-0.63,7
3067.0,3031.0,3203.0,3253.0,4095.0,2704.0,3025.0,2905.0,-9.28,2.43,11.04,-0.86,0.11,0.02,7
3071.0,3038.0,3205.0,3267.0,4095.0,2717.0,3031.0,2907.0,-6.75,2.28,11.09,-0.61,0.08,0.8,7
3081.0,3035.0,3206.0,3271.0,4095.0,2718.0,3026.0,2919.0,-5.26,2.22,11.56,-1.1,0.76,1.69,7
3071.0,3025.0,3203.0,3271.0,4095.0,2719.0,3026.0,2926.0,-1.66,5.55,11.03,-0.72,0.64,2.04,7
3062.0,3024.0,3200.0,3275.0,4095.0,2717.0,3024.0,2926.0,0.0,6.07,12.03,-1.24,0.71,2.46,7
3071.0,3021.0,3203.0,3264.0,4095.0,2717.0,3022.0,2914.0,3.66,8.74,11.15,-1.34,0.46,2.31,7
3062.0,3022.0,3216.0,3261.0,4095.0,2710.0,3017.0,2896.0,6.16,10.55,12.62,-0.76,0.12,1.81,7
3065.0,3027.0,3215.0,3221.0,4095.0,2721.0,3023.0,2917.0,5.69,9.46,14.35,-0.62,0.25,1.35,7
3058.0,3023.0,3221.0,3235.0,4095.0,2731.0,3027.0,2927.0,5.87,9.41,12.18,-0.0,0.12,0.67,7
3071.0,3022.0,3213.0,3246.0,4095.0,2731.0,3030.0,2924.0,3.98,8.81,10.54,0.17,-0.12,0.09,7
3071.0,3024.0,3222.0,3252.0,4095.0,2736.0,3033.0,2927.0,2.84,8.11,10.56,0.2,-0.13,-0.25,7
3063.0,3030.0,3210.0,3280.0,4095.0,2743.0,3063.0,2925.0,0.59,10.72,6.58,-0.09,0.28,0.11,7
3071.0,3043.0,3200.0,3279.0,4095.0,2741.0,3056.0,2901.0,7.29,12.16,4.43,0.31,-0.76,-0.35,7
3071.0,3035.0,3203.0,3278.0,4095.0,2729.0,3044.0,2861.0,9.5,13.32,3.07,0.1,-1.44,-1.23,7
3057.0,3021.0,3201.0,3265.0,4095.0,2736.0,3051.0,2927.0,3.89,9.99,6.58,-0.45,-1.89,-2.23,7
3056.0,3024.0,3199.0,3282.0,4095.0,2746.0,3056.0,2950.0,-3.14,6.54,11.71,-0.52,-1.59,-2.35,7
3055.0,3030.0,3196.0,3278.0,4095.0,2756.0,3050.0,2950.0,-6.63,5.14,10.71,0.25,-1.89,-1.43,7
3079.0,3023.0,3203.0,3270.0,4095.0,2759.0,3055.0,2960.0,-7.17,3.28,10.74,-0.72,-1.22,-1.23,7
3082.0,3035.0,3214.0,3271.0,4095.0,2755.0,3056.0,2960.0,-6.57,3.65,11.34,-0.28,-0.97,-0.53,7
3065.0,3025.0,3200.0,3280.0,4095.0,2759.0,3066.0,2970.0,-8.27,3.03,11.57,-0.4,-0.19,0.02,7
3082.0,3031.0,3206.0,3290.0,4095.0,2758.0,3069.0,2976.0,-6.49,3.39,11.33,-0.46,0.15,0.73,7
3068.0,3031.0,3204.0,3312.0,4095.0,2763.0,3083.0,2974.0,-4.16,1.11,12.72,-0.33,0.51,1.41,7
3071.0,3025.0,3215.0,3328.0,4095.0,2768.0,3084.0,2973.0,0.16,2.53,11.53,-0.32,0.07,1.69,7
3070.0,3040.0,3219.0,3335.0,4095.0,2759.0,3061.0,2944.0,-0.7,6.83,9.4,-0.35,0.7,2.47,7
3067.0,3024.0,3212.0,3329.0,4095.0,2768.0,3071.0,2944.0,4.38,9.62,10.23,-0.86,0.44,2.56,7
3060.0,3024.0,3216.0,3289.0,4095.0,2749.0,3055.0,2868.0,7.54,15.07,8.99,-0.67,0.27,2.14,7
3056.0,3024.0,3202.0,3318.0,4095.0,2763.0,3059.0,2913.0,5.87,11.46,11.33,-0.25,0.71,1.07,7
3066.0,3029.0,3206.0,3323.0,4095.0,2755.0,3061.0,2919.0,3.49,10.24,10.47,-0.03,0.72,0.47,7
3091.0,3040.0,3219.0,3326.0,4095.0,2759.0,3062.0,2928.0,3.5,9.63,9.82,0.04,0.33,0.14,7
3062.0,3031.0,3216.0,3323.0,4095.0,2763.0,3069.0,2933.0,4.08,8.15,9.96,0.01,-0.12,-0.22,7
3079.0,3031.0,3209.0,3323.0,4095.0,2767.0,3069.0,2937.0,2.22,7.78,10.05,-0.23,-0.02,-0.12,7
3082.0,3043.0,3214.0,3375.0,4095.0,2733.0,3056.0,2941.0,6.14,11.54,3.37,0.03,-0.12,-0.7,7
3066.0,3023.0,3210.0,3371.0,4095.0,2727.0,3058.0,2951.0,9.62,11.3,4.86,-0.79,-1.98,-1.74,7
3060.0,3037.0,3216.0,3387.0,4095.0,2750.0,3070.0,2955.0,1.72,7.01,9.98,-0.72,-1.24,-2.55,7
3071.0,3029.0,3206.0,3306.0,4095.0,2752.0,3069.0,2986.0,-7.47,5.69,12.2,-0.05,-0.88,-1.67,7
3063.0,3025.0,3216.0,3300.0,4095.0,2762.0,3071.0,2982.0,-7.51,5.38,11.45,-0.0,-1.41,-1.17,7
3091.0,3043.0,3216.0,3321.0,4095.0,2765.0,3071.0,2991.0,-6.15,5.92,10.01,0.04,-1.25,-0.56,7
3085.0,3035.0,3209.0,3337.0,4095.0,2767.0,3082.0,2998.0,-5.09,5.35,9.29,-0.46,-0.48,-0.24,7
3063.0,3034.0,3205.0,3350.0,4095.0,2768.0,3088.0,2999.0,-7.22,4.02,10.42,-0.83,0.36,0.08,7
3059.0,3035.0,3216.0,3354.0,4095.0,2768.0,3088.0,3015.0,-5.59,1.75,10.92,-0.88,0.22,0.86,7
3067.0,3039.0,3210.0,3346.0,4095.0,2770.0,3088.0,2997.0,-3.59,1.94,10.52,-0.91,0.63,1.6,7
3071.0,3025.0,3216.0,3374.0,4095.0,2769.0,3088.0,2996.0,-0.98,4.14,12.11,-0.98,0.39,2.14,7
3062.0,3024.0,3206.0,3377.0,4095.0,2769.0,3088.0,2987.0,0.64,6.72,11.5,-0.74,0.38,2.51,7
3066.0,3031.0,3213.0,3376.0,4095.0,2768.0,3086.0,2965.0,5.82,9.66,11.44,-0.88,-0.05,2.72,7
3061.0,3037.0,3225.0,3374.0,4095.0,2752.0,3056.0,2898.0,6.97,12.79,11.11,-0.66,-0.07,2.59,7
3067.0,3029.0,3219.0,3391.0,4095.0,2759.0,3071.0,2896.0,9.23,9.36,14.49,-0.39,-0.35,1.38,7
3067.0,3027.0,3212.0,3393.0,4095.0,2759.0,3071.0,2906.0,6.38,9.22,11.13,0.46,0.3,-0.14,7
3071.0,3026.0,3215.0,3403.0,4095.0,2765.0,3084.0,2935.0,3.18,7.53,10.42,0.15,0.1,-0.46,7
3067.0,3037.0,3213.0,3405.0,4095.0,2773.0,3082.0,2946.0,2.16,6.74,11.03,0.01,-0.05,-0.35,7
3071.0,3024.0,3226.0,3408.0,4095.0,2773.0,3093.0,2951.0,2.48,6.54,11.46,-0.01,-0.19,-0.25,7
3081.0,3040.0,3216.0,3413.0,4095.0,2768.0,3083.0,2951.0,3.11,6.66,11.09,0.04,-0.18,-0.26,7
3085.0,3039.0,3218.0,3377.0,4095.0,2736.0,3038.0,2885.0,2.87,9.9,6.4,-0.02,-0.33,-0.1,7
3087.0,3027.0,3215.0,3370.0,4095.0,2738.0,3041.0,2846.0,8.1,9.85,4.53,0.08,-0.8,-0.58,7
3067.0,3049.0,3205.0,3376.0,4095.0,2735.0,3034.0,2847.0,6.17,9.31,5.52,-0.21,-1.21,-1.17,7
3071.0,3035.0,3206.0,3377.0,4095.0,2742.0,3041.0,2874.0,3.13,9.41,7.73,-0.43,-2.1,-1.66,7
3071.0,3031.0,3206.0,3374.0,4095.0,2748.0,3046.0,2886.0,-2.26,8.33,11.67,-0.59,-1.78,-1.76,7
3061.0,3025.0,3210.0,3364.0,4095.0,2749.0,3053.0,2867.0,-1.46,8.28,10.7,-0.25,-2.02,-1.38,7
3081.0,3029.0,3214.0,3375.0,4095.0,2757.0,3057.0,2883.0,-4.05,6.18,12.17,-0.43,-1.1,-1.24,7
3070.0,3040.0,3207.0,3376.0,4095.0,2754.0,3054.0,2834.0,-3.76,6.68,11.31,-0.29,-0.65,-1.04,7
3071.0,3030.0,3215.0,3376.0,4095.0,2754.0,3057.0,2885.0,-4.68,6.58,10.8,-0.14,-0.33,-0.55,7
3058.0,3038.0,3215.0,3376.0,4095.0,2753.0,3055.0,2893.0,-4.65,6.08,9.96,-0.15,-0.01,-0.15,7
3085.0,3033.0,3211.0,3376.0,4095.0,2751.0,3056.0,2906.0,-3.22,4.95,9.27,-0.43,0.24,0.21,7
3085.0,3026.0,3203.0,3328.0,4095.0,2737.0,3053.0,2907.0,-3.55,2.88,10.6,-0.99,0.59,0.74,7
3071.0,3023.0,3201.0,3269.0,4095.0,2722.0,3042.0,2897.0,-1.27,3.61,10.3,-0.85,0.23,1.37,7
3068.0,3030.0,3211.0,3277.0,4095.0,2722.0,3047.0,2905.0,-2.52,4.82,11.03,-0.95,0.55,1.66,7
3060.0,3022.0,3209.0,3289.0,4095.0,2738.0,3056.0,2907.0,1.68,6.34,11.12,-0.87,0.05,2.24,7
3062.0,3046.0,3206.0,3247.0,4095.0,2749.0,3051.0,2891.0,5.3,9.1,11.25,-0.51,-0.26,2.01,7
3069.0,3024.0,3203.0,3237.0,4095.0,2750.0,3053.0,2890.0,5.97,8.65,13.19,-0.69,0.16,1.5,7
3056.0,3021.0,3199.0,3220.0,4095.0,2752.0,3052.0,2894.0,6.34,10.15,11.99,-0.37,0.13,0.83,7
3070.0,3019.0,3218.0,3238.0,4095.0,2760.0,3058.0,2897.0,4.68,9.4,11.99,-0.41,0.28,0.71,7
3071.0,3031.0,3216.0,3247.0,4095.0,2759.0,3056.0,2902.0,4.64,8.17,12.04,-0.32,0.03,0.19,7
3071.0,3043.0,3218.0,3275.0,4095.0,2767.0,3086.0,2923.0,5.17,10.27,5.54,-0.1,-1.07,0.05,7
3069.0,3021.0,3207.0,3269.0,4095.0,2771.0,3088.0,2894.0,8.09,10.6,6.14,-0.32,-1.11,-1.15,7
3062.0,3021.0,3215.0,3285.0,4095.0,2771.0,3087.0,2919.0,5.15,10.02,8.12,-0.36,-1.83,-1.61,7
3069.0,3037.0,3206.0,3287.0,4095.0,2770.0,3085.0,2933.0,1.09,8.24,9.2,-0.12,-1.86,-2.32,7
3079.0,3043.0,3207.0,3266.0,4095.0,2777.0,3088.0,2916.0,-4.16,7.1,10.13,-0.38,-1.23,-2.03,7
3063.0,3024.0,3214.0,3250.0,4095.0,2775.0,3088.0,2941.0,-4.5,5.59,12.24,-0.36,-1.67,-1.53,7
3071.0,3025.0,3207.0,3248.0,4095.0,2783.0,3095.0,2955.0,-4.53,7.04,10.55,0.14,-1.3,-0.97,7
3061.0,3027.0,3197.0,3253.0,4095.0,2774.0,3091.0,2953.0,-4.72,5.34,11.01,-0.36,-0.5,-0.87,7
3062.0,3024.0,3215.0,3239.0,4095.0,2777.0,3097.0,2959.0,-6.98,4.47,10.88,-0.34,0.25,-0.35,7
3062.0,3030.0,3207.0,3233.0,4095.0,2779.0,3103.0,2970.0,-6.45,3.07,9.49,-0.37,0.33,0.46,7
3069.0,3021.0,3210.0,3226.0,4095.0,2774.0,3102.0,2967.0,-5.78,2.55,9.41,-0.67,0.63,0.67,7
3071.0,3035.0,3203.0,3213.0,4095.0,2778.0,3091.0,2963.0,-4.45,1.91,10.09,-0.95,0.45,1.5,7
3061.0,3029.0,3212.0,3207.0,4095.0,2781.0,3097.0,2957.0,1.03,4.53,12.45,-1.0,-0.15,1.84,7
3067.0,3027.0,3206.0,3211.0,4095.0,2774.0,3084.0,2930.0,4.13,8.09,11.97,-0.47,-0.05,2.16,7
3061.0,3031.0,3213.0,3198.0,4095.0,2787.0,3081.0,2931.0,5.02,9.72,12.37,-1.07,0.68,1.92,7
3067.0,3014.0,3207.0,3185.0,4095.0,2781.0,3081.0,2926.0,6.12,13.1,11.6,-0.86,0.18,1.42,7
3071.0,3031.0,3218.0,3221.0,4095.0,2795.0,3090.0,2946.0,5.01,8.73,14.41,-0.3,0.05,0.7,7
3060.0,3047.0,3216.0,3226.0,4095.0,2794.0,3088.0,2930.0,3.21,9.45,11.29,0.14,0.16,0.31,7
3059.0,3035.0,3216.0,3220.0,4095.0,2795.0,3087.0,2942.0,2.34,7.92,11.35,-0.1,-0.02,0.05,7
3066.0,3033.0,3214.0,3229.0,4095.0,2798.0,3090.0,2948.0,1.94,7.21,11.35,-0.0,-0.07,-0.17,7
3058.0,3030.0,3218.0,3376.0,4095.0,2677.0,3061.0,2967.0,-0.35,9.54,7.04,-0.05,0.08,-0.06,7
3058.0,3030.0,3218.0,3376.0,4095.0,2677.0,3061.0,2967.0,-0.35,9.54,7.04,-0.05,0.08,-0.06,7
3083.0,3037.0,3214.0,3334.0,4095.0,2670.0,3054.0,2945.0,3.24,11.09,5.02,-0.07,-0.46,0.17,7
3069.0,3030.0,3212.0,3319.0,4095.0,2651.0,3038.0,2869.0,10.84,13.5,2.04,-0.06,-1.88,0.02,7
3066.0,3030.0,3226.0,3337.0,4095.0,2657.0,3040.0,2837.0,13.2,7.75,5.36,-0.54,-2.59,-1.92,7
3062.0,3037.0,3216.0,3387.0,4095.0,2678.0,3063.0,2933.0,0.38,4.65,10.14,-0.84,-1.26,-3.71,7
3071.0,3019.0,3225.0,3366.0,4095.0,2679.0,3070.0,2963.0,-9.46,4.64,14.14,-0.78,-1.34,-1.85,7
3056.0,3037.0,3214.0,3376.0,4095.0,2679.0,3071.0,2977.0,-4.72,4.89,12.16,-0.01,-2.1,-1.63,7
3055.0,3029.0,3203.0,3379.0,4095.0,2687.0,3080.0,2973.0,-5.89,4.82,12.04,-0.55,-0.77,-1.23,7
3071.0,3030.0,3219.0,3386.0,4095.0,2690.0,3070.0,2991.0,-7.81,4.91,11.87,-0.51,0.02,-0.44,7
3071.0,3036.0,3212.0,3381.0,4095.0,2692.0,3085.0,2992.0,-6.85,4.94,11.33,-0.36,-0.09,0.1,7
3070.0,3026.0,3218.0,3383.0,4095.0,2690.0,3085.0,2989.0,-5.74,3.96,10.84,-0.6,0.52,0.64,7
3067.0,3024.0,3209.0,3374.0,4095.0,2686.0,3084.0,2992.0,-5.88,1.52,11.87,-0.64,0.76,1.3,7
3060.0,3024.0,3216.0,3376.0,4095.0,2693.0,3088.0,2981.0,-3.16,1.41,12.89,-0.61,0.93,2.33,7
3067.0,3029.0,3216.0,3373.0,4095.0,2688.0,3071.0,2986.0,-1.54,4.0,11.13,-0.96,1.34,2.84,7
3069.0,3027.0,3216.0,3347.0,4095.0,2678.0,3071.0,2965.0,3.02,7.35,11.17,-1.24,0.99,3.42,7
3053.0,3024.0,3211.0,3347.0,4095.0,2687.0,3061.0,2917.0,8.31,8.8,13.58,-1.32,0.08,2.97,7
3070.0,3030.0,3222.0,3375.0,4095.0,2690.0,3067.0,2918.0,10.1,8.6,14.83,-0.28,0.67,1.56,7
3068.0,3027.0,3221.0,3377.0,4095.0,2693.0,3067.0,2911.0,7.46,9.2,12.18,-0.05,0.46,0.36,7
3071.0,3030.0,3213.0,3372.0,4095.0,2690.0,3068.0,2926.0,2.91,7.99,11.19,-0.01,0.21,-0.2,7
3067.0,3024.0,3056.0,3230.0,4095.0,2688.0,2788.0,2549.0,3.32,11.59,4.76,-0.01,-1.24,-0.0,7
3067.0,3024.0,3065.0,3166.0,4095.0,2753.0,2793.0,2554.0,12.84,10.9,4.74,0.09,-2.43,-1.23,7
3054.0,3024.0,3056.0,3152.0,4095.0,2793.0,2805.0,2559.0,5.56,9.79,7.39,0.02,-2.0,-2.53,7
3057.0,3025.0,3061.0,3166.0,4095.0,2797.0,2815.0,2549.0,-3.65,7.06,11.21,0.21,-2.12,-2.5,7
3071.0,3021.0,3056.0,3163.0,4095.0,2800.0,2829.0,2559.0,-7.43,4.9,12.38,0.11,-1.69,-2.01,7
3071.0,3024.0,3050.0,3151.0,4095.0,2802.0,2841.0,2559.0,-7.87,4.26,10.2,0.47,-2.0,-1.4,7
3067.0,3017.0,3065.0,3126.0,4095.0,2795.0,2846.0,2559.0,-8.46,3.59,10.8,-0.25,-0.84,-0.91,7
3056.0,3026.0,3054.0,3120.0,4095.0,2785.0,2843.0,2559.0,-9.92,2.62,10.49,-0.45,-0.12,0.01,7
3057.0,3014.0,3049.0,3112.0,4095.0,2790.0,2846.0,2559.0,-9.23,1.93,9.65,-0.72,0.57,0.4,7
3067.0,3031.0,3058.0,3110.0,4095.0,2800.0,2833.0,2559.0,-7.53,1.38,10.18,-1.48,0.42,2.04,7
3071.0,3024.0,3053.0,3127.0,4095.0,2791.0,2837.0,2559.0,-1.71,1.08,14.74,-0.74,0.63,1.7,7
3082.0,3024.0,3063.0,3067.0,4095.0,2772.0,2817.0,2559.0,-0.52,5.23,10.84,-0.92,1.11,2.93,7
3059.0,3007.0,3047.0,3057.0,4095.0,2752.0,2813.0,2559.0,4.28,10.74,10.05,-1.8,0.89,2.48,7
3055.0,3017.0,3062.0,3055.0,4095.0,2750.0,2829.0,2559.0,5.82,11.86,12.43,-1.31,0.64,1.74,7
3054.0,3017.0,3058.0,3041.0,4095.0,2749.0,2837.0,2585.0,5.16,12.21,13.96,-0.98,0.39,1.1,7
3057.0,3009.0,3048.0,3050.0,4095.0,2762.0,2846.0,2597.0,2.0,9.43,11.29,-0.17,0.45,0.44,7
3057.0,3021.0,3065.0,3049.0,4095.0,2752.0,2849.0,2594.0,1.43,8.32,10.86,-0.14,-0.1,0.22,7
3059.0,3033.0,3062.0,3056.0,4095.0,2747.0,2853.0,2605.0,1.84,8.36,11.89,-0.17,-0.01,-0.06,7
3056.0,3011.0,3062.0,3088.0,4095.0,2748.0,2859.0,2608.0,0.81,7.39,12.23,0.05,0.01,-0.23,7
3062.0,3025.0,3067.0,3104.0,4095.0,2756.0,2864.0,2615.0,0.36,7.44,12.18,0.2,-0.03,-0.29,7
3064.0,3023.0,3079.0,3087.0,4095.0,2683.0,2941.0,2709.0,6.37,10.89,5.76,0.15,-0.44,-0.55,7
3064.0,3023.0,3079.0,3087.0,4095.0,2683.0,2941.0,2709.0,6.37,10.89,5.76,0.15,-0.44,-0.55,7
3068.0,3030.0,3059.0,3102.0,4095.0,2703.0,2945.0,2709.0,8.9,10.45,6.16,0.17,-1.55,-1.42,7
3063.0,3012.0,3069.0,3123.0,4095.0,2718.0,2959.0,2727.0,3.27,8.75,9.08,-0.2,-2.2,-2.15,7
3061.0,3026.0,3056.0,3135.0,4095.0,2723.0,2959.0,2737.0,-3.5,7.46,11.82,0.13,-1.96,-2.21,7
3070.0,3014.0,3056.0,3071.0,4095.0,2726.0,2960.0,2733.0,-5.84,6.78,11.15,0.36,-2.03,-1.35,7
3058.0,3041.0,3058.0,3087.0,4095.0,2726.0,2966.0,2737.0,-5.15,5.5,11.36,-0.12,-1.69,-1.53,7
3062.0,3011.0,3057.0,3095.0,4095.0,2734.0,2967.0,2736.0,-6.65,3.81,11.18,-0.3,-0.81,-0.7,7
3060.0,3034.0,3066.0,3109.0,4095.0,2736.0,2966.0,2734.0,-7.8,2.98,10.81,-0.42,-0.13,-0.33,7
3066.0,3025.0,3065.0,3114.0,4095.0,2740.0,2973.0,2726.0,-6.94,2.89,9.96,-0.67,0.15,0.44,7
3055.0,3012.0,3079.0,3115.0,4095.0,2737.0,2972.0,2732.0,-4.01,2.64,10.81,-1.03,0.17,1.28,7
3065.0,3018.0,3067.0,3111.0,4095.0,2741.0,2962.0,2735.0,-2.12,2.6,12.48,-1.0,0.39,1.92,7
3056.0,3025.0,3063.0,3132.0,4095.0,2733.0,2960.0,2719.0,0.2,6.34,9.98,-1.07,0.51,2.63,7
3061.0,3022.0,3051.0,3141.0,4095.0,2729.0,2953.0,2727.0,2.78,5.43,12.97,-1.59,0.34,2.6,7
3065.0,3009.0,3056.0,3109.0,4095.0,2736.0,2955.0,2710.0,4.33,10.07,12.68,-0.55,0.19,2.14,7
3069.0,3026.0,3081.0,3133.0,4095.0,2738.0,2955.0,2689.0,6.63,9.08,14.5,-0.91,0.53,1.64,7
3065.0,3024.0,3083.0,3136.0,4095.0,2739.0,2963.0,2679.0,5.24,9.45,13.03,-0.35,0.57,1.16,7
3071.0,3033.0,3085.0,3136.0,4095.0,2742.0,2960.0,2697.0,4.57,8.74,12.47,-0.14,0.3,0.42,7
3066.0,3010.0,3067.0,3134.0,4095.0,2741.0,2960.0,2704.0,3.45,8.14,11.88,0.02,0.04,0.2,7
3070.0,3029.0,3058.0,3146.0,4095.0,2742.0,2962.0,2705.0,2.66,6.68,12.53,0.1,-0.06,-0.04,7
3071.0,3024.0,3085.0,3248.0,4095.0,2738.0,3002.0,2768.0,-2.96,9.08,5.73,-0.08,0.41,0.02,7
3062.0,3013.0,3087.0,3227.0,4095.0,2730.0,2999.0,2767.0,-1.75,10.06,4.84,-0.04,0.2,0.28,7
3069.0,3019.0,3071.0,3231.0,4095.0,2719.0,2994.0,2741.0,4.37,11.27,3.3,0.2,-0.65,0.25,7
3058.0,3026.0,3068.0,3227.0,4095.0,2722.0,2985.0,2717.0,10.24,11.71,3.0,0.14,-1.73,-0.76,7
3082.0,3030.0,3083.0,3251.0,4095.0,2731.0,2993.0,2736.0,6.55,10.62,5.31,-0.42,-2.27,-1.75,7
3066.0,3018.0,3084.0,3261.0,4095.0,2735.0,2989.0,2762.0,-3.44,7.84,9.2,-0.33,-1.39,-1.76,7
