hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
2949.0,2946.0,2887.0,4095.0,4095.0,2663.0,2960.0,2793.0,4.71,-0.8,12.7,0.34,0.04,-0.49,q
2958.0,2928.0,2896.0,4095.0,4095.0,2669.0,2960.0,2785.0,4.97,-0.77,12.94,0.39,-0.02,-0.31,q
2955.0,2951.0,2893.0,4095.0,4095.0,2667.0,2962.0,2789.0,4.6,-0.54,12.79,0.29,-0.03,-0.24,q
2960.0,2929.0,2885.0,4095.0,4095.0,2661.0,2960.0,2786.0,5.13,-0.33,12.79,0.03,0.01,-0.13,q
2949.0,2929.0,2882.0,4095.0,4095.0,2662.0,2960.0,2789.0,4.97,-0.4,12.8,0.03,-0.04,-0.18,q
2957.0,2928.0,2892.0,4095.0,4095.0,2669.0,2960.0,2794.0,4.96,-0.83,12.75,-0.19,0.02,-0.03,q
2965.0,2933.0,2893.0,4095.0,4095.0,2666.0,2957.0,2791.0,4.86,-0.9,12.84,-0.37,-0.11,0.13,q
2954.0,2928.0,2899.0,4095.0,4095.0,2665.0,2955.0,2783.0,5.21,-0.88,12.83,-0.59,-0.03,0.21,q
2951.0,2935.0,2879.0,4095.0,4095.0,2659.0,2959.0,2787.0,5.04,-1.04,13.18,-0.31,0.01,0.18,q
2949.0,2928.0,2887.0,4095.0,4095.0,2663.0,2960.0,2793.0,5.23,-1.37,12.9,-0.24,0.19,-0.06,q
2960.0,2929.0,2887.0,4095.0,4095.0,2665.0,2961.0,2791.0,5.21,-1.91,13.19,-0.0,0.19,-0.26,q
2958.0,2940.0,2883.0,4095.0,4095.0,2662.0,2959.0,2796.0,4.93,-1.65,12.87,0.1,0.07,-0.33,q
2949.0,2935.0,2887.0,4095.0,4091.0,2661.0,2959.0,2789.0,4.53,-1.49,12.97,0.03,0.02,-0.22,q
2951.0,2929.0,2897.0,4095.0,4095.0,2663.0,2960.0,2791.0,4.86,-1.47,13.12,0.08,-0.0,-0.1,q
2958.0,2930.0,2895.0,4095.0,4095.0,2669.0,2965.0,2794.0,4.92,-1.49,13.16,0.27,-0.01,-0.24,q
2953.0,2944.0,2883.0,4095.0,4095.0,2660.0,2957.0,2797.0,4.81,-1.17,12.5,0.17,-0.06,-0.24,q
2949.0,2933.0,2894.0,4095.0,4095.0,2656.0,2944.0,2799.0,4.75,-0.97,12.55,-0.28,-0.03,-0.04,q
2951.0,2928.0,2887.0,4095.0,4095.0,2666.0,2935.0,2790.0,4.89,-1.41,13.14,-0.25,0.07,0.04,q
2950.0,2921.0,2883.0,4095.0,3984.0,2667.0,2934.0,2790.0,4.85,-1.79,13.04,-0.19,0.03,-0.01,q
2966.0,2928.0,2894.0,4095.0,4095.0,2599.0,2736.0,2590.0,4.74,0.41,12.88,0.09,-0.02,-0.11,q
2959.0,2932.0,2891.0,4095.0,4095.0,2598.0,2736.0,2559.0,4.83,0.17,12.88,-0.02,-0.02,-0.13,q
2943.0,2935.0,2881.0,4095.0,4095.0,2599.0,2739.0,2589.0,4.91,-0.13,13.02,-0.08,0.04,-0.12,q
2959.0,2929.0,2884.0,4095.0,4095.0,2597.0,2745.0,2593.0,4.89,-0.26,13.41,-0.04,-0.05,-0.25,q
2958.0,2941.0,2894.0,4095.0,4095.0,2606.0,2736.0,2590.0,4.46,0.01,13.35,0.01,0.01,-0.26,q
2944.0,2942.0,2881.0,4095.0,4095.0,2595.0,2736.0,2589.0,4.51,0.32,13.25,0.05,-0.01,-0.21,q
2957.0,2943.0,2887.0,4095.0,4095.0,2605.0,2749.0,2597.0,4.1,0.68,12.72,-0.0,-0.05,-0.14,q
2965.0,2943.0,2893.0,4095.0,4095.0,2607.0,2744.0,2595.0,4.8,0.27,13.46,-0.06,0.1,-0.13,q
2946.0,2938.0,2882.0,4095.0,4095.0,2608.0,2744.0,2595.0,4.55,0.34,12.74,0.1,-0.03,-0.21,q
2944.0,2934.0,2880.0,4095.0,4095.0,2605.0,2741.0,2597.0,4.35,0.11,13.01,-0.09,-0.09,-0.14,q
2955.0,2939.0,2886.0,4095.0,4095.0,2609.0,2748.0,2603.0,5.0,-0.57,13.6,-0.09,-0.03,-0.02,q
2959.0,2937.0,2891.0,4095.0,4095.0,2598.0,2743.0,2603.0,4.89,-0.61,13.0,-0.18,-0.12,0.0,q
2949.0,2939.0,2870.0,4095.0,4095.0,2589.0,2746.0,2599.0,5.28,-0.5,13.6,-0.05,-0.03,-0.1,q
2954.0,2930.0,2888.0,4095.0,4095.0,2586.0,2739.0,2595.0,4.64,-0.12,13.28,0.24,-0.08,-0.23,q
2957.0,2943.0,2887.0,4095.0,4095.0,2559.0,2751.0,2598.0,4.98,0.06,13.17,0.36,-0.0,-0.27,q
2967.0,2941.0,2881.0,4095.0,4095.0,2535.0,2747.0,2606.0,4.91,0.41,12.41,0.4,0.03,-0.27,q
2960.0,2944.0,2886.0,4095.0,4095.0,2521.0,2747.0,2608.0,5.05,0.23,13.32,0.18,0.05,-0.33,q
2961.0,2934.0,2890.0,4095.0,4095.0,2515.0,2752.0,2608.0,4.67,0.29,12.97,0.18,0.07,-0.25,q
2959.0,2941.0,2889.0,4095.0,4095.0,2515.0,2743.0,2612.0,4.88,0.6,13.03,-0.01,-0.0,-0.17,q
2960.0,2939.0,2880.0,4095.0,4095.0,2517.0,2751.0,2607.0,4.67,0.62,13.03,0.07,-0.0,-0.24,q
2967.0,2931.0,2890.0,4095.0,4095.0,2523.0,2768.0,2620.0,3.53,0.17,13.25,-0.69,-0.09,0.33,q
2961.0,2933.0,2893.0,4095.0,4095.0,2518.0,2768.0,2619.0,3.25,-0.17,14.12,-0.43,0.25,0.78,q
2958.0,2933.0,2895.0,4095.0,4095.0,2523.0,2768.0,2618.0,4.57,-1.22,14.19,0.05,0.01,0.33,q
2945.0,2928.0,2879.0,4095.0,4095.0,2519.0,2768.0,2614.0,5.91,-1.15,12.9,0.36,0.08,0.01,q
2959.0,2929.0,2889.0,4095.0,4095.0,2532.0,2771.0,2623.0,5.63,-0.86,12.56,-0.01,-0.33,-0.61,q
2960.0,2944.0,2893.0,4095.0,4095.0,2529.0,2768.0,2622.0,4.61,-0.35,13.03,-0.0,-0.01,-0.38,q
2966.0,2933.0,2881.0,4095.0,4095.0,2527.0,2771.0,2623.0,3.8,-0.04,13.24,-0.05,-0.09,-0.3,q
2960.0,2939.0,2895.0,4095.0,4095.0,2531.0,2772.0,2624.0,4.13,-0.45,13.46,-0.08,0.06,-0.1,q
2955.0,2941.0,2896.0,4095.0,4095.0,2534.0,2774.0,2624.0,4.74,-0.87,13.23,0.02,-0.01,-0.06,q
2960.0,2948.0,2891.0,4095.0,4095.0,2534.0,2779.0,2621.0,4.78,-0.8,13.29,-0.03,-0.1,-0.19,q
2944.0,2928.0,2883.0,4095.0,4095.0,2522.0,2768.0,2621.0,4.99,-0.61,13.14,0.1,0.01,-0.14,q
2956.0,2926.0,2885.0,4095.0,4095.0,2529.0,2773.0,2624.0,4.67,-0.24,12.81,0.03,0.0,-0.16,q
2954.0,2949.0,2891.0,4095.0,4095.0,2529.0,2779.0,2630.0,4.23,-0.46,12.92,-0.1,-0.07,0.02,q
2959.0,2955.0,2886.0,4095.0,4095.0,2531.0,2774.0,2631.0,4.32,-0.27,13.02,-0.44,0.11,0.16,q
2966.0,2938.0,2874.0,4095.0,4069.0,2541.0,2782.0,2635.0,5.35,-1.09,13.59,-0.24,0.15,-0.05,q
2959.0,2939.0,2894.0,4095.0,3946.0,2544.0,2787.0,2637.0,4.85,-1.87,13.51,0.09,-0.04,-0.51,q
2960.0,2930.0,2902.0,4095.0,3954.0,2544.0,2782.0,2638.0,4.79,-1.31,13.5,0.18,-0.05,-0.51,q
2950.0,2935.0,2886.0,4095.0,3985.0,2549.0,2786.0,2638.0,4.75,-0.62,12.88,0.31,-0.03,-0.48,q
2951.0,2931.0,2881.0,4095.0,4031.0,2544.0,2781.0,2637.0,4.47,-0.19,13.01,0.12,-0.04,-0.34,q
2957.0,2934.0,2891.0,4095.0,4042.0,2544.0,2784.0,2638.0,4.81,-0.4,13.16,0.18,-0.01,-0.4,q
2948.0,2933.0,2879.0,4095.0,4095.0,2592.0,2814.0,2657.0,5.1,0.47,12.89,-0.29,-0.07,-0.57,q
2958.0,2928.0,2880.0,4095.0,4095.0,2594.0,2811.0,2651.0,4.0,0.1,13.71,-0.52,-0.55,-0.96,q
2946.0,2931.0,2894.0,4095.0,4095.0,2593.0,2819.0,2651.0,3.4,0.05,14.55,-0.2,-0.4,-0.57,q
2961.0,2934.0,2883.0,4095.0,4095.0,2589.0,2814.0,2655.0,3.44,0.41,13.89,0.3,-0.13,-0.16,q
2955.0,2935.0,2887.0,4095.0,4095.0,2603.0,2819.0,2657.0,4.67,0.56,12.85,0.24,0.06,0.22,q
2950.0,2931.0,2881.0,4095.0,4095.0,2595.0,2806.0,2649.0,5.28,0.33,13.13,0.27,0.09,0.23,q
2960.0,2939.0,2891.0,4095.0,4095.0,2604.0,2815.0,2659.0,5.42,0.29,13.02,0.22,-0.08,-0.03,q
2954.0,2928.0,2880.0,4095.0,4095.0,2599.0,2813.0,2653.0,5.27,0.7,12.79,0.06,-0.2,-0.34,q
2960.0,2944.0,2883.0,4095.0,4095.0,2604.0,2812.0,2651.0,4.75,0.53,13.1,-0.07,-0.48,-0.55,q
2960.0,2931.0,2880.0,4095.0,4095.0,2602.0,2814.0,2647.0,4.59,0.88,13.01,0.07,-0.19,-0.19,q
2954.0,2928.0,2887.0,4095.0,4095.0,2607.0,2811.0,2640.0,4.27,1.43,12.85,0.41,0.27,0.54,q
2962.0,2931.0,2887.0,4095.0,4095.0,2605.0,2819.0,2646.0,4.01,1.74,12.26,0.25,0.59,0.96,q
2949.0,2928.0,2881.0,4095.0,4095.0,2591.0,2812.0,2642.0,5.63,0.63,12.04,-0.22,0.41,0.89,q
2953.0,2928.0,2882.0,4095.0,4095.0,2586.0,2811.0,2646.0,5.89,-0.19,12.47,-0.66,-0.06,0.55,q
2946.0,2932.0,2885.0,4095.0,4095.0,2589.0,2815.0,2645.0,5.87,-0.41,13.13,-0.89,-0.55,-0.67,q
2967.0,2939.0,2878.0,4095.0,4095.0,2599.0,2816.0,2647.0,4.98,-0.73,12.67,-0.72,-0.76,-0.85,q
2960.0,2930.0,2877.0,4095.0,4095.0,2599.0,2807.0,2637.0,5.01,-1.27,13.86,-0.35,0.04,-0.21,q
2959.0,2943.0,2881.0,4095.0,4095.0,2605.0,2813.0,2640.0,4.61,-1.12,13.35,0.07,-0.05,-0.13,q
2958.0,2938.0,2897.0,4095.0,4095.0,2602.0,2799.0,2645.0,4.51,-0.82,13.16,0.15,0.26,0.32,q
2961.0,2940.0,2886.0,4095.0,4095.0,2604.0,2813.0,2646.0,4.02,0.03,12.7,0.17,0.07,0.58,q
2960.0,2929.0,2882.0,4095.0,4095.0,2592.0,2801.0,2672.0,4.51,-0.12,13.4,-0.06,-0.06,-0.24,q
2960.0,2929.0,2876.0,4095.0,4095.0,2605.0,2800.0,2671.0,4.31,0.15,12.99,-0.02,0.03,-0.13,q
2975.0,2931.0,2882.0,4095.0,4095.0,2619.0,2800.0,2672.0,4.74,0.16,13.02,-0.1,0.01,-0.04,q
2959.0,2944.0,2883.0,4095.0,4095.0,2623.0,2806.0,2672.0,4.59,0.03,13.2,0.02,-0.05,-0.17,q
2960.0,2941.0,2891.0,4095.0,4095.0,2623.0,2800.0,2672.0,4.86,0.13,12.93,-0.0,-0.01,-0.18,q
2959.0,2928.0,2900.0,4095.0,4095.0,2619.0,2804.0,2672.0,4.58,-0.21,12.96,-0.08,-0.13,-0.27,q
2962.0,2937.0,2877.0,4095.0,4095.0,2594.0,2801.0,2669.0,4.72,-0.42,13.52,-0.04,-0.03,-0.17,q
2970.0,2944.0,2896.0,4095.0,4095.0,2559.0,2819.0,2671.0,4.7,-0.4,13.4,0.18,-0.07,-0.19,q
2968.0,2939.0,2891.0,4095.0,4095.0,2555.0,2806.0,2671.0,4.69,0.0,13.03,0.15,0.02,-0.04,q
2959.0,2930.0,2886.0,4095.0,4095.0,2544.0,2800.0,2662.0,4.9,-0.15,13.19,0.13,-0.06,-0.18,q
2957.0,2923.0,2891.0,4095.0,4095.0,2534.0,2803.0,2672.0,4.86,0.14,13.0,0.13,0.03,-0.13,q
2947.0,2943.0,2890.0,4095.0,4095.0,2527.0,2802.0,2661.0,4.76,0.18,12.92,0.09,-0.03,-0.21,q
2967.0,2934.0,2889.0,4095.0,4095.0,2522.0,2810.0,2669.0,4.72,0.21,13.05,0.03,0.01,-0.18,q
2957.0,2934.0,2882.0,4095.0,4095.0,2521.0,2799.0,2665.0,4.64,0.19,12.99,0.06,0.05,-0.15,q
2956.0,2928.0,2880.0,4095.0,4095.0,2526.0,2800.0,2668.0,4.82,0.06,13.47,0.05,0.02,-0.22,q
2951.0,2925.0,2896.0,4095.0,4095.0,2526.0,2801.0,2672.0,4.52,-0.21,13.48,0.21,0.0,-0.3,q
2944.0,2938.0,2879.0,4095.0,4095.0,2515.0,2799.0,2663.0,4.75,0.09,13.43,0.27,0.02,-0.21,q
2955.0,2928.0,2895.0,4095.0,4095.0,2521.0,2800.0,2675.0,4.64,0.44,13.38,0.43,-0.02,-0.43,q
2957.0,2929.0,2881.0,4095.0,4095.0,2523.0,2802.0,2672.0,4.76,0.77,13.2,0.6,0.14,-0.37,q
2952.0,2935.0,2880.0,4095.0,4095.0,2525.0,2800.0,2672.0,4.83,1.32,13.29,0.85,0.09,-0.57,q
2958.0,2931.0,2884.0,4095.0,4095.0,2603.0,2823.0,2688.0,4.79,-0.67,12.82,-0.05,-0.11,-0.43,q
2967.0,2950.0,2889.0,4095.0,4095.0,2603.0,2817.0,2683.0,4.86,-0.48,12.28,-0.34,-0.02,-0.27,q
2956.0,2944.0,2895.0,4095.0,4095.0,2605.0,2817.0,2682.0,6.31,-0.77,12.09,-0.83,0.22,-0.02,q
2960.0,2914.0,2885.0,4095.0,4095.0,2603.0,2817.0,2681.0,4.16,-1.62,14.76,-0.38,-0.09,-0.85,q
2963.0,2935.0,2886.0,4095.0,4095.0,2604.0,2816.0,2686.0,3.22,-1.28,14.16,0.51,0.24,-0.35,q
2961.0,2932.0,2889.0,4095.0,4095.0,2603.0,2827.0,2690.0,3.72,-0.69,13.67,0.61,-0.12,-0.34,q
2964.0,2943.0,2894.0,4095.0,4095.0,2583.0,2819.0,2687.0,4.37,-0.66,13.08,0.74,-0.01,-0.11,q
2960.0,2941.0,2885.0,4095.0,4095.0,2559.0,2820.0,2686.0,5.01,-0.26,13.07,0.54,-0.02,-0.05,q
2960.0,2933.0,2887.0,4095.0,4095.0,2559.0,2825.0,2687.0,4.83,-0.07,13.02,0.55,-0.11,-0.26,q
2977.0,2935.0,2893.0,4095.0,4095.0,2559.0,2827.0,2690.0,4.53,0.37,12.84,0.26,0.07,-0.08,q
2961.0,2933.0,2895.0,4095.0,4095.0,2559.0,2829.0,2691.0,4.87,0.36,13.46,0.31,-0.11,-0.24,q
2971.0,2939.0,2895.0,4095.0,4095.0,2559.0,2830.0,2688.0,4.74,0.58,12.55,0.28,-0.03,-0.12,q
2957.0,2931.0,2882.0,4095.0,4095.0,2559.0,2832.0,2685.0,4.87,0.71,12.96,0.01,-0.03,-0.12,q
2956.0,2938.0,2885.0,4095.0,4095.0,2582.0,2832.0,2693.0,4.82,0.61,13.03,-0.08,-0.03,-0.05,q
2959.0,2929.0,2890.0,4095.0,4095.0,2583.0,2829.0,2691.0,4.71,0.38,13.27,-0.14,-0.07,-0.17,q
2964.0,2929.0,2885.0,4095.0,4095.0,2585.0,2833.0,2701.0,4.81,0.18,13.24,-0.02,-0.12,-0.18,q
2960.0,2927.0,2898.0,4095.0,4095.0,2559.0,2832.0,2690.0,4.47,0.53,13.21,-0.05,-0.02,-0.11,q
2961.0,2929.0,2884.0,4095.0,4095.0,2581.0,2823.0,2698.0,4.9,0.63,12.88,-0.09,-0.02,-0.08,q
2961.0,2945.0,2887.0,4095.0,4095.0,2591.0,2837.0,2694.0,5.2,0.48,12.58,-0.07,0.05,-0.05,q
2957.0,2941.0,2887.0,4095.0,4095.0,2559.0,2832.0,2695.0,5.41,-0.07,12.74,-0.46,0.06,-0.22,q
2960.0,2943.0,2886.0,4095.0,4095.0,2623.0,2834.0,2704.0,4.81,-0.49,13.6,0.58,0.05,-0.34,q
2969.0,2934.0,2880.0,4095.0,4095.0,2614.0,2832.0,2701.0,4.52,0.42,12.67,0.48,-0.04,-0.2,q
2967.0,2934.0,2889.0,4095.0,4095.0,2614.0,2832.0,2702.0,4.83,1.03,11.99,-0.01,-0.01,0.11,q
2951.0,2928.0,2892.0,4095.0,4095.0,2613.0,2832.0,2695.0,5.16,0.85,11.66,-0.6,-0.06,0.45,q
2956.0,2945.0,2881.0,4095.0,4095.0,2614.0,2832.0,2701.0,5.42,-0.51,12.96,-1.03,0.01,0.27,q
2950.0,2926.0,2893.0,4095.0,4095.0,2614.0,2826.0,2698.0,4.78,-1.55,13.52,-0.89,-0.18,0.09,q
2953.0,2934.0,2883.0,4095.0,4095.0,2614.0,2832.0,2701.0,5.21,-2.22,15.16,-0.03,0.16,-0.38,q
2947.0,2928.0,2879.0,4095.0,4095.0,2609.0,2831.0,2698.0,5.08,-1.61,13.12,1.05,-0.14,-0.67,q
2960.0,2917.0,2896.0,4095.0,4095.0,2621.0,2834.0,2704.0,4.82,0.08,12.34,0.66,0.09,-0.34,q
2961.0,2934.0,2887.0,4095.0,4095.0,2617.0,2836.0,2705.0,5.04,0.73,11.36,0.09,-0.01,-0.06,q
2964.0,2935.0,2891.0,4095.0,4095.0,2618.0,2839.0,2704.0,4.72,0.45,11.93,-0.72,-0.01,0.34,q
2961.0,2930.0,2885.0,4095.0,4095.0,2617.0,2835.0,2704.0,5.45,-1.13,13.25,-1.1,-0.07,0.28,q
2959.0,2928.0,2883.0,4095.0,4095.0,2623.0,2832.0,2697.0,5.46,-2.64,14.68,-0.13,-0.09,-0.26,q
2959.0,2929.0,2880.0,4095.0,4095.0,2614.0,2831.0,2701.0,5.08,-1.69,13.07,0.64,0.06,-0.3,q
2953.0,2928.0,2883.0,4095.0,4095.0,2624.0,2832.0,2703.0,4.81,-0.46,11.99,0.28,-0.07,-0.17,q
2965.0,2931.0,2883.0,4095.0,4095.0,2622.0,2833.0,2704.0,5.38,-0.25,12.22,-0.1,0.05,0.1,q
2953.0,2929.0,2867.0,4095.0,4095.0,2619.0,2833.0,2699.0,5.28,-1.02,13.15,-0.12,-0.04,-0.17,q
2958.0,2941.0,2882.0,4095.0,4095.0,2619.0,2834.0,2705.0,5.23,-1.77,14.4,0.44,-0.02,-0.6,q
2960.0,2923.0,2878.0,4095.0,4095.0,2624.0,2833.0,2710.0,4.75,-0.79,13.07,1.14,0.01,-0.61,q
2961.0,2938.0,2898.0,4095.0,4095.0,2625.0,2843.0,2708.0,5.08,0.57,11.65,0.6,-0.05,-0.24,q
2959.0,2935.0,2880.0,4095.0,4095.0,2545.0,2868.0,2711.0,5.23,-0.51,13.17,-0.01,0.01,-0.09,q
2958.0,2927.0,2880.0,4095.0,4095.0,2538.0,2874.0,2713.0,5.13,-0.66,12.96,0.07,-0.12,-0.29,q
2962.0,2941.0,2886.0,4095.0,4095.0,2540.0,2877.0,2712.0,4.93,-0.32,12.73,0.04,-0.03,-0.15,q
2955.0,2943.0,2893.0,4095.0,4095.0,2544.0,2870.0,2709.0,4.83,-0.03,12.53,-0.3,-0.08,0.03,q
2958.0,2928.0,2891.0,4095.0,4095.0,2559.0,2873.0,2714.0,5.17,-0.6,12.58,-0.71,0.01,0.35,q
2955.0,2928.0,2885.0,4095.0,4095.0,2585.0,2870.0,2709.0,5.12,-1.5,13.4,-0.51,-0.04,0.14,q
2960.0,2934.0,2885.0,4095.0,4095.0,2601.0,2870.0,2718.0,5.29,-1.73,13.46,-0.16,0.24,-0.16,q
2960.0,2933.0,2895.0,4095.0,4095.0,2609.0,2876.0,2725.0,5.25,-1.69,13.17,0.15,-0.0,-0.4,q
2959.0,2935.0,2886.0,4095.0,4095.0,2617.0,2866.0,2715.0,4.75,-1.03,12.56,0.21,0.05,-0.33,q
2957.0,2930.0,2889.0,4095.0,4095.0,2621.0,2868.0,2727.0,4.95,-1.14,13.07,0.14,0.02,-0.4,q
2954.0,2936.0,2886.0,4095.0,4095.0,2641.0,2865.0,2723.0,4.83,-1.24,13.08,0.26,0.16,-0.29,q
2966.0,2919.0,2885.0,4095.0,4095.0,2656.0,2879.0,2724.0,4.81,-0.9,12.66,0.05,-0.02,-0.17,q
2966.0,2948.0,2883.0,4095.0,4095.0,2665.0,2875.0,2729.0,5.07,-0.89,13.06,0.11,0.06,-0.23,q
2961.0,2933.0,2894.0,4095.0,4095.0,2667.0,2874.0,2715.0,4.9,-0.97,12.85,0.08,-0.01,-0.2,q
2962.0,2928.0,2893.0,4095.0,4095.0,2666.0,2870.0,2727.0,5.01,-0.8,13.25,0.13,0.03,-0.26,q
2963.0,2929.0,2894.0,4095.0,4095.0,2672.0,2865.0,2731.0,4.8,-0.52,12.39,0.02,0.04,-0.14,q
2960.0,2925.0,2887.0,4095.0,4095.0,2675.0,2853.0,2719.0,5.1,-0.76,13.32,-0.06,-0.01,-0.26,q
2975.0,2931.0,2889.0,4095.0,4095.0,2678.0,2853.0,2723.0,4.75,-0.69,12.73,0.05,0.02,-0.17,q
2973.0,2931.0,2881.0,4095.0,4095.0,2665.0,2854.0,2722.0,4.87,-0.8,13.26,0.1,-0.02,-0.18,q
2974.0,2943.0,2887.0,4095.0,4095.0,2649.0,2855.0,2726.0,4.8,-0.5,12.64,0.08,0.03,-0.05,q
2967.0,2928.0,2888.0,4095.0,4095.0,2657.0,2894.0,2745.0,4.56,-1.08,13.07,0.03,-0.01,-0.12,q
2956.0,2933.0,2880.0,4095.0,4095.0,2657.0,2891.0,2737.0,5.0,-1.17,12.98,-0.03,-0.06,-0.08,q
2961.0,2935.0,2893.0,4095.0,4095.0,2671.0,2904.0,2751.0,5.04,-1.5,13.18,-0.02,-0.16,-0.2,q
2959.0,2934.0,2887.0,4095.0,4095.0,2676.0,2910.0,2762.0,5.08,-0.74,12.67,0.12,-0.04,-0.18,q
2966.0,2955.0,2893.0,4095.0,4095.0,2678.0,2915.0,2763.0,4.91,-0.82,12.65,-0.07,-0.04,-0.16,q
2960.0,2944.0,2882.0,4095.0,4095.0,2682.0,2917.0,2764.0,5.18,-1.21,13.14,0.01,-0.04,-0.14,q
2955.0,2931.0,2883.0,4095.0,4095.0,2683.0,2917.0,2764.0,5.28,-0.86,12.48,0.11,0.0,-0.16,q
2960.0,2923.0,2883.0,4095.0,4095.0,2682.0,2913.0,2765.0,5.19,-1.1,12.76,-0.15,-0.01,-0.17,q
2959.0,2951.0,2883.0,4095.0,4095.0,2683.0,2914.0,2757.0,4.98,-1.24,12.92,-0.12,-0.0,-0.2,q
2960.0,2941.0,2881.0,4095.0,4095.0,2676.0,2897.0,2749.0,4.93,-1.29,13.0,-0.16,0.0,-0.09,q
2960.0,2943.0,2877.0,4095.0,4095.0,2674.0,2896.0,2750.0,4.93,-1.73,13.5,-0.03,-0.03,-0.22,q
2954.0,2937.0,2887.0,4095.0,4095.0,2677.0,2907.0,2752.0,4.83,-1.24,12.86,0.13,-0.05,-0.16,q
2951.0,2933.0,2883.0,4095.0,4095.0,2681.0,2910.0,2753.0,5.12,-0.55,12.54,0.11,-0.01,-0.04,q
2957.0,2945.0,2893.0,4095.0,4095.0,2678.0,2907.0,2754.0,5.36,-1.05,12.55,-0.01,0.03,-0.02,q
2959.0,2944.0,2878.0,4095.0,4095.0,2672.0,2903.0,2753.0,5.28,-1.73,13.08,0.04,-0.01,-0.15,q
2963.0,2934.0,2893.0,4095.0,4095.0,2674.0,2909.0,2753.0,5.05,-1.5,12.97,0.13,-0.02,-0.18,q
2958.0,2935.0,2890.0,4095.0,4095.0,2676.0,2907.0,2762.0,4.96,-1.02,12.91,0.04,-0.09,-0.2,q
2961.0,2932.0,2887.0,4095.0,4095.0,2681.0,2913.0,2763.0,5.19,-0.91,12.55,0.12,0.01,-0.13,q
2954.0,2927.0,2883.0,4095.0,4095.0,2675.0,2913.0,2757.0,5.18,-1.0,12.71,-0.02,-0.02,-0.12,q
2970.0,2937.0,2889.0,4095.0,4095.0,2677.0,2911.0,2764.0,5.09,-1.19,12.94,-0.01,0.01,-0.13,q
2946.0,2941.0,2882.0,4095.0,4095.0,2710.0,2928.0,2778.0,5.42,0.26,12.81,-0.03,-0.04,-0.26,q
2960.0,2923.0,2885.0,4095.0,4095.0,2709.0,2928.0,2775.0,5.56,0.5,12.62,0.11,0.03,-0.14,q
2957.0,2933.0,2880.0,4095.0,4095.0,2710.0,2933.0,2771.0,5.64,0.71,12.54,0.11,-0.01,-0.11,q
2958.0,2939.0,2881.0,4095.0,4095.0,2709.0,2935.0,2780.0,5.53,1.12,12.22,0.12,0.04,-0.08,q
2945.0,2926.0,2891.0,4095.0,4095.0,2710.0,2933.0,2781.0,5.48,0.75,12.52,-0.07,0.0,-0.05,q
2960.0,2938.0,2889.0,4095.0,4095.0,2707.0,2930.0,2785.0,5.58,0.53,12.73,-0.11,-0.01,0.01,q
2943.0,2945.0,2877.0,4095.0,4095.0,2704.0,2924.0,2777.0,5.44,0.57,12.84,0.0,-0.07,-0.09,q
2955.0,2930.0,2889.0,4095.0,4095.0,2703.0,2927.0,2779.0,5.35,0.48,12.19,-0.06,0.02,0.19,q
2961.0,2944.0,2886.0,4095.0,4095.0,2704.0,2928.0,2781.0,5.37,0.44,12.87,-0.02,-0.0,0.35,q
2957.0,2943.0,2893.0,4095.0,4095.0,2704.0,2928.0,2782.0,5.59,0.04,12.62,0.14,-0.0,0.46,q
2959.0,2939.0,2883.0,4095.0,4095.0,2693.0,2925.0,2782.0,5.59,0.2,12.36,0.17,0.19,0.82,q
2946.0,2943.0,2899.0,4095.0,4095.0,2695.0,2926.0,2783.0,6.14,-0.01,12.13,-0.18,-0.06,0.48,q
2958.0,2935.0,2885.0,4095.0,4095.0,2690.0,2928.0,2784.0,5.68,-0.66,12.1,-0.33,-0.01,0.54,q
2954.0,2943.0,2883.0,4095.0,4095.0,2693.0,2917.0,2782.0,5.66,-1.2,12.56,-0.43,-0.07,0.61,q
2949.0,2931.0,2879.0,4095.0,4095.0,2693.0,2918.0,2785.0,5.31,-1.98,12.98,-0.11,0.11,0.97,q
2960.0,2943.0,2888.0,4095.0,4095.0,2699.0,2927.0,2793.0,5.56,-1.71,12.97,0.21,0.19,0.95,q
2962.0,2939.0,2890.0,4095.0,4095.0,2699.0,2927.0,2790.0,5.97,-1.69,12.39,0.32,0.25,0.51,q
2955.0,2938.0,2891.0,4095.0,4095.0,2698.0,2928.0,2782.0,5.66,-1.49,12.38,0.12,0.34,0.09,q
2951.0,2934.0,2885.0,4095.0,4095.0,2693.0,2935.0,2782.0,4.92,-1.92,12.67,-0.03,0.22,-0.24,q
2970.0,2935.0,2885.0,4095.0,4095.0,2685.0,2929.0,2786.0,4.77,-2.31,13.36,0.03,0.35,-0.08,q
2957.0,2930.0,2883.0,4095.0,4095.0,2698.0,2935.0,2779.0,4.99,-1.16,13.22,0.08,-0.01,-0.44,q
2958.0,2941.0,2890.0,4095.0,4095.0,2704.0,2942.0,2785.0,4.61,-0.88,12.78,0.1,0.07,-0.23,q
2955.0,2928.0,2882.0,4095.0,4095.0,2704.0,2940.0,2785.0,4.64,-0.83,12.97,-0.07,0.02,-0.19,q
2958.0,2928.0,2885.0,4095.0,4095.0,2704.0,2940.0,2791.0,4.41,-1.07,13.26,0.0,0.03,-0.03,q
