hall_1,hall_2,hall_3,flex_t,flex_i,flex_m,flex_r,flex_p,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sign
3182.0,3235.0,3310.0,2933.0,4095.0,4095.0,2686.0,3178.0,-1.59,8.12,1.0,1.01,0.36,-0.12,r
3190.0,3171.0,3245.0,2955.0,4095.0,4095.0,2517.0,3124.0,-2.43,9.42,0.29,0.04,0.4,-0.01,r
3215.0,3126.0,3194.0,2974.0,4095.0,4095.0,2480.0,3093.0,-1.87,8.43,0.26,0.09,0.62,-0.12,r
3227.0,3037.0,3118.0,3001.0,4095.0,4030.0,2386.0,3010.0,-2.4,9.35,0.62,-0.05,0.71,0.12,r
3216.0,3056.0,3129.0,2999.0,4095.0,3991.0,2416.0,3027.0,-2.21,9.0,0.24,0.43,0.39,-0.03,r
3223.0,3100.0,3172.0,3025.0,4095.0,4080.0,2503.0,3088.0,-2.17,9.46,0.28,0.19,-0.5,0.32,r
3229.0,3129.0,3201.0,3039.0,4095.0,4095.0,2516.0,3120.0,-1.69,8.99,0.52,0.43,0.12,0.11,r
3231.0,3069.0,3147.0,3045.0,4095.0,4075.0,2646.0,3065.0,-1.52,9.49,0.09,0.21,-0.1,0.39,r
3242.0,3067.0,3143.0,3093.0,4095.0,4095.0,2399.0,3088.0,-1.3,9.99,-0.07,0.27,-0.21,-0.21,r
3249.0,3071.0,3143.0,3133.0,4095.0,4095.0,2480.0,3104.0,-1.63,8.66,-0.14,-0.45,-0.2,-0.01,r
3247.0,3067.0,3136.0,3197.0,4095.0,4095.0,2435.0,3106.0,-1.03,9.87,-0.09,-0.09,-0.76,0.15,r
3245.0,3069.0,3129.0,3200.0,4095.0,4034.0,2400.0,3099.0,-1.34,9.54,0.99,-0.49,-0.06,-0.46,r
3241.0,3134.0,3203.0,3123.0,4095.0,4095.0,2527.0,3120.0,-1.25,8.79,0.7,-0.47,-0.28,-0.4,r
3239.0,3211.0,3264.0,3144.0,4095.0,4095.0,2686.0,3201.0,-3.61,10.15,0.61,0.26,-0.55,-0.34,r
3232.0,3184.0,3253.0,3238.0,4095.0,4095.0,2662.0,3181.0,-1.39,8.88,1.28,-0.57,0.02,-0.4,r
3237.0,3159.0,3235.0,3271.0,4095.0,4095.0,2658.0,3197.0,-2.91,9.46,0.78,-0.26,-0.09,-0.06,r
3238.0,3102.0,3171.0,3270.0,4095.0,4095.0,2613.0,3152.0,-2.11,9.12,1.49,-0.15,-0.02,-0.19,r
3248.0,3117.0,3181.0,3248.0,4095.0,4095.0,2625.0,3178.0,-2.59,9.53,1.26,-0.16,0.36,-0.07,r
3260.0,3121.0,3193.0,3318.0,4095.0,4095.0,2643.0,3206.0,-2.42,8.37,1.38,-0.02,-0.38,0.14,r
3244.0,3093.0,3174.0,2875.0,4095.0,4095.0,2727.0,3185.0,-2.82,9.88,0.97,1.03,-0.43,0.14,r
3280.0,3115.0,3197.0,2737.0,4095.0,4095.0,2697.0,3200.0,-1.79,9.32,0.58,0.51,-0.14,0.37,r
3280.0,3120.0,3188.0,2677.0,4095.0,4095.0,2591.0,3186.0,-1.62,10.24,0.28,0.29,0.19,-0.16,r
3278.0,3111.0,3189.0,2750.0,4095.0,4095.0,2644.0,3206.0,-2.47,8.64,0.6,-0.11,0.27,-0.14,r
3261.0,3120.0,3200.0,2953.0,4095.0,4095.0,2821.0,3158.0,-3.04,9.97,0.06,0.06,-0.29,0.18,r
3249.0,3114.0,3202.0,3442.0,4095.0,4095.0,2631.0,3128.0,-2.56,8.51,1.13,0.15,-0.3,-0.05,r
3239.0,3109.0,3200.0,3684.0,4095.0,4095.0,2605.0,3113.0,-1.81,9.11,0.73,0.34,-0.41,0.43,r
3184.0,3106.0,3197.0,3470.0,4095.0,4095.0,2614.0,3164.0,-2.99,9.82,-1.06,1.22,0.4,0.41,r
3159.0,3152.0,3234.0,3117.0,4095.0,4095.0,2669.0,3219.0,-0.53,9.9,-0.4,0.21,-0.02,0.11,r
3159.0,3270.0,3345.0,2938.0,4095.0,4095.0,2736.0,3306.0,-0.98,9.39,-1.22,-0.47,-0.06,-0.02,r
3173.0,3209.0,3298.0,2896.0,4095.0,4095.0,2559.0,3227.0,-1.29,9.43,-0.27,-0.27,0.01,0.11,r
3154.0,3088.0,3179.0,2864.0,4095.0,4095.0,2455.0,3071.0,-1.08,8.85,0.05,-0.54,0.0,0.31,r
3156.0,3183.0,3289.0,2864.0,4095.0,4095.0,2531.0,3157.0,-1.83,9.93,-0.06,-0.25,-0.08,0.15,r
3166.0,3126.0,3216.0,2896.0,4095.0,4095.0,2466.0,3060.0,-1.78,8.91,0.71,-0.04,0.15,0.31,r
3169.0,3422.0,3486.0,2957.0,4095.0,4095.0,2726.0,3303.0,-0.57,9.6,0.14,-0.63,0.06,0.1,r
3167.0,3183.0,3273.0,3041.0,4095.0,4095.0,2521.0,3232.0,-1.25,9.85,0.34,-0.36,-0.1,-0.11,r
3152.0,3283.0,3366.0,3120.0,4095.0,4095.0,2624.0,3381.0,-1.07,9.16,0.65,-0.79,-0.15,-0.09,r
3153.0,3250.0,3345.0,3217.0,4095.0,4095.0,2592.0,3281.0,-0.65,8.93,1.77,-0.75,-0.26,-0.08,r
3147.0,3259.0,3350.0,3363.0,4095.0,4095.0,2637.0,3238.0,-2.12,8.94,2.29,-0.41,-0.03,-0.13,r
3136.0,3195.0,3280.0,3477.0,4095.0,4095.0,2559.0,3198.0,-0.58,9.42,1.92,-0.24,-0.44,0.09,r
3136.0,3143.0,3232.0,3446.0,4095.0,4095.0,2512.0,3209.0,-0.26,9.13,1.91,0.05,-0.08,-0.01,r
3161.0,3147.0,3234.0,3218.0,4095.0,4095.0,2538.0,3233.0,-0.0,8.92,2.15,-0.01,-0.09,0.24,r
3168.0,3145.0,3231.0,3184.0,4095.0,4095.0,2528.0,3253.0,-1.22,10.21,1.67,-0.09,0.03,0.05,r
3209.0,3143.0,3235.0,3152.0,4095.0,4095.0,2495.0,3277.0,-0.27,8.81,2.26,-0.29,-0.03,-0.1,r
3206.0,3127.0,3219.0,3031.0,4095.0,4095.0,2480.0,3211.0,-0.22,8.86,1.94,-0.1,0.21,-0.08,r
3209.0,3125.0,3206.0,2945.0,4095.0,4095.0,2474.0,3195.0,-0.54,9.61,2.5,0.23,0.15,0.1,r
3227.0,3131.0,3216.0,2875.0,4095.0,4095.0,2459.0,3145.0,-0.41,8.31,1.12,0.22,1.05,-0.11,r
3287.0,3408.0,3487.0,3013.0,4095.0,4095.0,2745.0,3424.0,-1.71,8.85,2.82,-0.01,1.06,0.57,r
3274.0,3355.0,3451.0,3039.0,4095.0,4095.0,2756.0,3440.0,-1.11,9.97,1.53,-0.03,1.78,0.15,r
3277.0,3239.0,3325.0,3060.0,4095.0,4095.0,2559.0,3317.0,-1.61,9.65,1.4,-0.48,0.42,1.16,r
3265.0,3120.0,3205.0,3083.0,4095.0,4095.0,2463.0,3169.0,-1.21,7.92,0.55,-0.73,-0.67,0.89,r
3242.0,3130.0,3213.0,3063.0,4095.0,4095.0,2546.0,3173.0,0.65,9.79,2.4,0.07,-1.12,0.59,r
3275.0,3167.0,3243.0,3155.0,4095.0,4095.0,2579.0,3222.0,0.32,9.2,2.87,0.2,-0.33,0.16,r
3277.0,3177.0,3266.0,3216.0,4095.0,4095.0,2606.0,3279.0,1.76,8.45,3.32,0.09,0.74,-0.1,r
3265.0,3190.0,3273.0,3233.0,4095.0,4095.0,2623.0,3330.0,-1.82,10.48,1.57,0.12,1.27,0.04,r
3254.0,3185.0,3271.0,3236.0,4095.0,4095.0,2826.0,3327.0,2.18,7.96,1.8,-0.04,-0.5,0.3,r
3250.0,3187.0,3287.0,3238.0,4095.0,4095.0,2579.0,3344.0,0.74,9.58,1.16,-0.0,-0.4,0.05,r
3265.0,3193.0,3275.0,3225.0,4095.0,4095.0,2587.0,3319.0,2.85,9.1,1.86,0.03,-0.11,0.08,r
3277.0,3187.0,3266.0,3246.0,4095.0,4095.0,2559.0,3328.0,0.0,9.28,1.73,0.21,0.55,-0.43,r
3287.0,3204.0,3282.0,3246.0,4095.0,4095.0,2594.0,3323.0,1.52,10.0,2.27,0.28,0.15,-0.09,r
3286.0,3186.0,3269.0,3235.0,4095.0,4095.0,2559.0,3299.0,0.45,8.74,2.46,0.3,0.93,-0.3,r
3265.0,3169.0,3248.0,3217.0,4095.0,4095.0,2550.0,3270.0,0.38,11.53,1.19,0.17,0.45,-0.18,r
3277.0,3069.0,3184.0,3216.0,4095.0,4095.0,2335.0,3025.0,-2.56,8.25,0.54,0.71,-2.74,0.65,r
3184.0,2909.0,2991.0,3147.0,4095.0,3847.0,2246.0,2915.0,5.6,11.24,1.34,0.22,-2.42,-1.28,r
3225.0,2978.0,3062.0,3175.0,4095.0,4095.0,2637.0,2998.0,0.3,9.02,1.48,1.66,-0.86,-1.01,r
3248.0,2979.0,3069.0,3200.0,4095.0,4095.0,2663.0,3012.0,0.23,8.72,-0.37,0.32,0.43,-1.38,r
3235.0,2960.0,3056.0,3184.0,4095.0,4095.0,2595.0,2992.0,-0.49,10.24,-1.37,0.33,-0.8,-1.0,r
3241.0,2942.0,3033.0,3159.0,4095.0,4095.0,2471.0,2983.0,-1.45,7.72,-0.4,-0.11,-0.84,-1.14,r
3239.0,2937.0,3029.0,3088.0,4095.0,4095.0,2409.0,2983.0,-3.02,9.06,-0.31,0.37,-0.55,-0.48,r
3253.0,2947.0,3034.0,3002.0,4095.0,4095.0,2419.0,2929.0,-2.94,9.56,-0.96,0.1,-0.22,-0.16,r
3255.0,2960.0,3044.0,2807.0,4095.0,4095.0,2395.0,2847.0,-1.64,9.33,-0.15,-0.02,-0.63,-0.35,r
3250.0,2959.0,3041.0,2704.0,4095.0,4095.0,2339.0,2809.0,-2.82,8.76,-0.66,-0.66,-0.04,0.11,r
3245.0,2989.0,3071.0,2747.0,4095.0,4095.0,2385.0,2845.0,-2.74,9.28,0.52,0.54,-0.31,0.59,r
3264.0,2994.0,3088.0,2895.0,4095.0,4095.0,2386.0,2952.0,-2.76,9.16,0.19,0.38,0.03,1.94,r
3267.0,2991.0,3069.0,2994.0,4095.0,4095.0,2402.0,2979.0,-0.48,9.5,-1.01,-0.51,0.91,1.38,r
3271.0,2992.0,3092.0,3013.0,4095.0,4095.0,2416.0,3009.0,-0.56,10.2,-0.51,0.02,0.17,0.14,r
3271.0,2997.0,3087.0,3014.0,4095.0,4095.0,2414.0,3019.0,0.64,10.01,0.03,-0.6,0.16,-0.3,r
3268.0,3003.0,3087.0,3010.0,4095.0,4095.0,2417.0,3013.0,-0.17,10.57,0.92,-0.01,0.48,0.12,r
3270.0,2943.0,3035.0,3031.0,4095.0,4095.0,2379.0,2962.0,-0.31,10.27,1.75,0.0,2.4,0.1,r
3247.0,3006.0,3099.0,2992.0,4095.0,4095.0,2329.0,3085.0,-0.63,9.58,-0.79,-0.64,4.95,-0.13,r
3167.0,2880.0,2954.0,2915.0,4095.0,4087.0,2220.0,2945.0,1.88,9.8,-0.99,-0.44,4.22,-0.85,r
3315.0,3016.0,3118.0,3034.0,4095.0,4095.0,2368.0,3099.0,-3.46,8.16,-0.87,-0.3,1.21,-0.11,r
3277.0,2960.0,3041.0,2999.0,4095.0,4095.0,2317.0,3057.0,0.71,9.63,1.3,-0.27,-0.65,0.07,r
3283.0,3034.0,3123.0,2949.0,4095.0,4095.0,2401.0,3126.0,-1.11,9.01,0.59,-0.01,-2.16,1.09,r
3290.0,3431.0,3534.0,2925.0,4095.0,4095.0,2890.0,3536.0,-3.84,8.21,-0.85,0.28,-2.99,1.17,r
3259.0,3233.0,3261.0,2988.0,4095.0,4095.0,2434.0,3137.0,-0.4,8.38,-0.08,0.52,-3.01,0.96,r
3200.0,2913.0,2997.0,2971.0,4095.0,3994.0,2469.0,2967.0,2.99,12.31,-0.61,0.44,-1.43,0.38,r
3216.0,2947.0,3028.0,2978.0,4095.0,4051.0,2535.0,2987.0,1.89,10.06,-0.57,-0.69,0.53,-0.48,r
3029.0,2768.0,2849.0,2789.0,4095.0,3730.0,2286.0,2800.0,2.01,9.41,0.2,-0.69,-0.55,1.06,r
3023.0,2742.0,2817.0,2729.0,4095.0,3676.0,2255.0,2733.0,1.75,9.81,-0.65,-0.58,-0.99,1.28,r
3079.0,2829.0,2909.0,2791.0,4095.0,3856.0,2227.0,2802.0,2.37,8.82,-1.91,-1.62,-0.95,1.43,r
3086.0,2832.0,2913.0,2765.0,4095.0,3897.0,2282.0,2782.0,4.58,8.53,0.43,-2.21,-1.07,1.21,r
3093.0,2835.0,2922.0,2800.0,4095.0,3965.0,2399.0,2782.0,6.28,6.46,3.83,-2.4,-1.09,0.14,r
3132.0,2892.0,2963.0,2884.0,4095.0,4025.0,2240.0,2850.0,5.25,8.6,5.8,-0.55,-1.26,-0.2,r
3242.0,2999.0,3091.0,3007.0,4095.0,4095.0,2357.0,2985.0,4.53,7.58,4.73,-0.99,-0.6,-0.94,r
3218.0,2997.0,3085.0,3071.0,4095.0,4095.0,2344.0,3015.0,5.46,8.86,3.56,0.33,-0.61,-1.33,r
3238.0,2999.0,3090.0,3136.0,4095.0,4095.0,2437.0,3055.0,2.67,8.54,1.65,0.19,0.03,-1.41,r
3254.0,3017.0,3104.0,3153.0,4095.0,4095.0,2425.0,3055.0,3.59,8.37,1.99,-0.32,-0.07,-1.59,r
3235.0,3013.0,3099.0,3029.0,4095.0,4095.0,2440.0,3045.0,1.51,7.48,2.77,0.89,-0.39,-1.03,r
3239.0,3029.0,3117.0,2885.0,4095.0,4095.0,2432.0,2979.0,0.0,7.56,2.05,0.21,0.07,-0.62,r
3171.0,2949.0,3034.0,2771.0,4095.0,4095.0,2358.0,2889.0,1.79,11.0,1.7,-0.0,-1.01,0.33,r
3200.0,2970.0,3054.0,2829.0,4095.0,4095.0,2381.0,2911.0,1.86,10.55,2.49,-0.07,-0.7,0.07,r
3206.0,2976.0,3057.0,2827.0,4095.0,4095.0,2370.0,2903.0,2.11,11.11,2.24,-0.61,-0.14,-0.19,r
3199.0,2962.0,3043.0,2817.0,4095.0,4095.0,2367.0,2896.0,1.15,8.5,2.78,-0.24,0.0,-0.31,r
3199.0,2960.0,3041.0,2801.0,4095.0,4095.0,2368.0,2901.0,0.55,9.56,2.11,0.67,0.15,-0.61,r
3211.0,2962.0,3046.0,2790.0,4095.0,4095.0,2374.0,2914.0,1.35,8.89,2.36,0.28,1.04,-1.06,r
3210.0,2967.0,3053.0,2775.0,4095.0,4057.0,2384.0,2935.0,-1.03,8.19,1.54,0.31,0.62,-0.63,r
3213.0,2971.0,3056.0,2770.0,4095.0,4014.0,2393.0,2955.0,-2.39,8.81,0.52,0.07,1.05,-0.41,r
3207.0,2972.0,3053.0,2797.0,4095.0,4081.0,2410.0,2963.0,-0.74,8.83,1.53,-0.8,0.82,0.35,r
3206.0,2955.0,3049.0,2831.0,4095.0,4095.0,2409.0,2950.0,-0.08,9.41,2.64,0.14,0.72,0.7,r
3211.0,2976.0,3063.0,2877.0,4095.0,4095.0,2437.0,2991.0,0.29,9.84,2.53,-0.17,1.06,0.39,r
3216.0,2987.0,3083.0,2973.0,4095.0,4095.0,2448.0,3015.0,1.24,9.49,2.77,-0.18,0.82,0.02,r
3205.0,2950.0,3039.0,3003.0,4095.0,4095.0,2288.0,2954.0,-1.54,9.99,1.81,-0.81,0.9,0.88,r
3216.0,3018.0,3115.0,3083.0,4095.0,4095.0,2366.0,3018.0,-1.44,8.24,2.81,-1.29,0.75,1.17,r
3162.0,2958.0,3047.0,3085.0,4095.0,4095.0,2299.0,2975.0,2.18,9.84,3.05,-0.27,0.75,-0.19,r
3155.0,2959.0,3049.0,3133.0,4095.0,4095.0,2285.0,2987.0,1.8,9.75,3.79,-0.34,0.34,-0.43,r
3173.0,2981.0,3083.0,3167.0,4095.0,4095.0,2297.0,3001.0,3.32,8.95,5.31,0.59,0.86,-0.45,r
3154.0,2991.0,3086.0,3200.0,4095.0,4095.0,2288.0,2979.0,-0.14,8.3,3.08,0.75,0.73,-0.29,r
3141.0,2992.0,3071.0,3203.0,4095.0,4095.0,2299.0,2965.0,-0.1,9.22,2.57,1.59,1.24,0.07,r
3162.0,2953.0,3037.0,3217.0,4095.0,4061.0,2288.0,2916.0,0.04,8.92,0.09,0.2,2.69,0.57,r
3196.0,3009.0,3088.0,3247.0,4095.0,4095.0,2332.0,2975.0,-1.54,10.48,0.52,0.17,1.15,0.97,r
3237.0,3187.0,3312.0,3265.0,4095.0,4095.0,2590.0,3216.0,1.78,8.2,1.66,0.11,0.94,0.12,r
3171.0,3088.0,3170.0,3199.0,4095.0,4095.0,2439.0,3063.0,-0.35,10.0,0.52,0.29,0.1,0.31,r
3183.0,3122.0,3216.0,3217.0,4095.0,4095.0,2486.0,3129.0,-0.21,12.12,0.35,1.09,-0.03,-0.04,r
3207.0,3118.0,3214.0,3250.0,4095.0,4095.0,2474.0,3108.0,-0.47,8.4,0.14,0.41,-1.18,0.0,r
3289.0,3263.0,3361.0,3331.0,4095.0,4095.0,2639.0,3246.0,1.93,11.68,-0.44,1.22,-1.34,-0.36,r
3239.0,3089.0,3177.0,3287.0,4095.0,4095.0,2481.0,3118.0,1.07,8.54,-0.01,0.46,-0.96,-0.23,r
3287.0,3015.0,3111.0,3345.0,4095.0,4095.0,2351.0,3021.0,1.62,11.65,-0.82,1.01,0.16,-0.62,r
3279.0,3066.0,3170.0,3328.0,4095.0,4095.0,2428.0,3120.0,-1.16,8.36,-0.8,0.33,1.46,-0.43,r
3280.0,3031.0,3131.0,3354.0,4095.0,4095.0,2381.0,3035.0,-4.8,9.96,-3.54,-0.21,-0.68,0.74,r
3262.0,2960.0,3047.0,3387.0,4095.0,4095.0,2291.0,2928.0,2.49,9.74,-1.84,-0.93,-2.83,0.27,r
3253.0,3066.0,3148.0,3382.0,4095.0,4095.0,2389.0,3019.0,1.33,8.22,-0.39,0.06,-1.94,0.03,r
3296.0,3086.0,3171.0,3375.0,4095.0,4095.0,2426.0,3033.0,0.4,9.78,-1.09,-0.21,-0.65,0.22,r
3224.0,3034.0,3120.0,3282.0,4095.0,4095.0,2387.0,2994.0,-0.08,8.96,-0.04,-0.0,0.16,0.52,r
3245.0,3021.0,3113.0,3313.0,4095.0,4095.0,2371.0,3012.0,0.53,9.08,0.44,-0.77,-0.47,1.19,r
3231.0,3011.0,3089.0,3286.0,4095.0,4095.0,2352.0,3039.0,2.12,11.93,-0.65,-2.51,-0.33,0.99,r
3190.0,2990.0,3067.0,3083.0,4095.0,4095.0,2330.0,3045.0,0.69,6.46,1.83,-2.58,-0.59,0.78,r
3195.0,2978.0,3065.0,2897.0,4095.0,4095.0,2320.0,3025.0,4.13,9.98,2.37,-1.49,-0.21,0.32,r
3205.0,2972.0,3055.0,2882.0,4095.0,4095.0,2303.0,3017.0,2.7,7.04,4.04,-0.46,-0.29,-0.27,r
3254.0,3006.0,3095.0,3008.0,4095.0,4095.0,2358.0,3045.0,2.36,8.65,4.04,-0.2,-0.02,-0.7,r
3344.0,3097.0,3171.0,3205.0,4095.0,4095.0,2437.0,3099.0,0.42,8.39,4.57,1.11,-0.87,-0.73,r
3184.0,2928.0,3015.0,3101.0,4095.0,4095.0,2276.0,2926.0,1.58,8.61,3.35,-0.06,-0.21,-1.15,r
3154.0,2896.0,2972.0,3123.0,4095.0,4027.0,2227.0,2859.0,1.27,11.07,2.62,0.31,-0.69,-1.46,r
3155.0,2893.0,2977.0,3223.0,4095.0,3885.0,2214.0,2873.0,-1.07,7.77,3.96,0.29,-0.24,-1.51,r
3184.0,2924.0,3008.0,3271.0,4095.0,3855.0,2275.0,2923.0,-0.8,10.13,1.81,0.11,-0.59,-0.56,r
3184.0,2928.0,3014.0,3223.0,4095.0,3947.0,2279.0,2953.0,-0.25,9.16,0.91,0.07,-0.8,-0.68,r
3201.0,2949.0,3030.0,3062.0,4095.0,4065.0,2294.0,3013.0,-1.93,9.41,0.59,0.71,-0.39,-0.18,r
3189.0,2938.0,3024.0,2974.0,4095.0,4081.0,2286.0,2962.0,-1.29,8.87,1.2,-0.34,0.27,-0.56,r
3195.0,2942.0,3026.0,2949.0,4095.0,4095.0,2284.0,2915.0,-1.47,9.08,1.81,-0.84,-0.16,-0.24,r
3184.0,2929.0,3018.0,2914.0,4095.0,4023.0,2271.0,2871.0,-1.81,9.48,2.76,-0.41,-0.14,-0.24,r
3184.0,2929.0,3006.0,2854.0,4095.0,3845.0,2277.0,2835.0,-2.89,8.19,3.28,0.39,0.23,0.15,r
3153.0,2926.0,3009.0,2898.0,4095.0,3632.0,2269.0,2834.0,-1.6,9.59,2.43,0.68,0.1,0.28,r
3154.0,2934.0,3007.0,2899.0,4095.0,3696.0,2281.0,2846.0,-1.21,8.56,1.59,-0.06,0.27,0.15,r
3159.0,2928.0,3009.0,2896.0,4095.0,3858.0,2287.0,2867.0,-0.95,9.07,1.96,0.19,0.15,0.82,r
3157.0,2928.0,3007.0,2900.0,4095.0,3921.0,2285.0,2871.0,-0.78,9.15,1.38,0.43,0.36,0.75,r
3133.0,2896.0,2977.0,2914.0,4095.0,3919.0,2251.0,2845.0,-0.25,8.64,1.22,0.05,0.91,2.01,r
3214.0,3006.0,3093.0,3041.0,4095.0,4095.0,2353.0,2995.0,-0.64,10.41,0.84,-0.03,1.49,3.17,r
3206.0,2981.0,3069.0,3051.0,4095.0,4095.0,2341.0,2992.0,3.72,9.83,1.99,-0.02,1.81,-0.75,r
3211.0,2991.0,3071.0,3058.0,4095.0,4095.0,2343.0,3024.0,2.04,9.85,2.26,-0.55,0.2,0.1,r
3205.0,2994.0,3089.0,3043.0,4095.0,4095.0,2353.0,3056.0,3.08,8.23,2.75,-0.17,1.36,-0.59,r
3203.0,3003.0,3093.0,3054.0,4095.0,4095.0,2356.0,3060.0,-0.06,8.52,2.56,-0.31,0.65,-0.14,r
3202.0,2947.0,3033.0,3069.0,4095.0,4095.0,2319.0,2992.0,-0.4,7.49,2.09,0.46,-2.14,0.32,r
3183.0,3055.0,3138.0,3095.0,4095.0,4095.0,2449.0,3165.0,4.07,12.0,2.7,1.49,-1.86,-1.66,r
3213.0,3092.0,3177.0,3109.0,4095.0,4095.0,2481.0,3222.0,0.9,9.4,1.78,1.68,-0.43,-1.23,r
3234.0,3102.0,3191.0,3127.0,4095.0,4095.0,2501.0,3233.0,-1.66,9.73,-0.34,0.52,0.5,-0.38,r
3233.0,3091.0,3173.0,3141.0,4095.0,4095.0,2487.0,3227.0,0.41,9.94,-0.06,0.54,0.15,-0.35,r
3238.0,3087.0,3167.0,3150.0,4095.0,4095.0,2459.0,3209.0,-0.79,9.06,-1.09,0.46,1.05,-0.87,r
3228.0,3042.0,3131.0,3137.0,4095.0,4095.0,2430.0,3184.0,-1.1,9.46,-0.94,0.62,-0.02,0.22,r
